datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-10-09 19:00:00+00:00,1e-10,5.638408184,6.13,0,0.1,52.5150949,5.4768915,0,1,19,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 19:15:00+00:00,1e-10,5.747739673,5.48,0,0.08,52.5150949,5.4768915,0,1,19,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 19:30:00+00:00,1e-10,5.857071161,6.35,0,-0.16,52.5150949,5.4768915,0,1,19,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 19:45:00+00:00,1e-10,5.96640265,5.71,0,-0.04,52.5150949,5.4768915,0,1,19,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 20:00:00+00:00,1e-10,6.075734139,6.67,0,0.04,52.5150949,5.4768915,0,1,20,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 20:15:00+00:00,1e-10,5.940488696,5.91,0,0.04,52.5150949,5.4768915,0,1,20,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 20:30:00+00:00,1e-10,5.805243254,6.2,0,-0.11,52.5150949,5.4768915,0,1,20,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 20:45:00+00:00,1e-10,5.669997811,5.23,0,-0.07,52.5150949,5.4768915,0,1,20,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 21:00:00+00:00,1e-10,5.534752369,6.37,0,-0.16,52.5150949,5.4768915,0,1,21,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 21:15:00+00:00,1e-10,5.162481785,5.32,0,0.02,52.5150949,5.4768915,0,1,21,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 21:30:00+00:00,1e-10,4.790211201,6.23,0,0.04,52.5150949,5.4768915,0,1,21,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 21:45:00+00:00,1e-10,4.417940617,6.0,0,0.04,52.5150949,5.4768915,0,1,21,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 22:00:00+00:00,1e-10,4.045670033,6.5,0,0.04,52.5150949,5.4768915,0,1,22,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 22:15:00+00:00,1e-10,3.762413919,5.38,0,0.02,52.5150949,5.4768915,0,1,22,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 22:30:00+00:00,1e-10,3.479157805,5.05,0,-0.41,52.5150949,5.4768915,0,1,22,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 22:45:00+00:00,1e-10,3.195901692,3.82,0,-0.56,52.5150949,5.4768915,0,1,22,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 23:00:00+00:00,1e-10,2.912645578,4.29,0,-0.65,52.5150949,5.4768915,0,1,23,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 23:15:00+00:00,1e-10,2.834366739,3.66,0,-0.97,52.5150949,5.4768915,0,1,23,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 23:30:00+00:00,1e-10,2.756087899,3.3,0,-1.14,52.5150949,5.4768915,0,1,23,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-09 23:45:00+00:00,1e-10,2.67780906,3.58,0,-0.72,52.5150949,5.4768915,0,1,23,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 00:00:00+00:00,1e-10,2.59953022,4.79,0,-0.68,52.5150949,5.4768915,0,1,0,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 00:15:00+00:00,1e-10,2.643612921,4.41,0,-0.65,52.5150949,5.4768915,0,1,0,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 00:30:00+00:00,1e-10,2.687695622,5.4,0,-0.32,52.5150949,5.4768915,0,1,0,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 00:45:00+00:00,1e-10,2.731778324,4.81,0,-0.16,52.5150949,5.4768915,0,1,0,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 01:00:00+00:00,1e-10,2.775861025,4.91,0,-0.04,52.5150949,5.4768915,0,1,1,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 01:15:00+00:00,1e-10,2.698348939,5.26,0,0.04,52.5150949,5.4768915,0,1,1,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 01:30:00+00:00,1e-10,2.620836854,4.86,0,0.04,52.5150949,5.4768915,0,1,1,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 01:45:00+00:00,1e-10,2.543324769,4.67,0,0.04,52.5150949,5.4768915,0,1,1,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 02:00:00+00:00,1e-10,2.465812683,4.67,0,0.04,52.5150949,5.4768915,0,1,2,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 02:15:00+00:00,1e-10,2.75677526,4.24,0,0.04,52.5150949,5.4768915,0,1,2,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 02:30:00+00:00,1e-10,3.047737837,4.24,0,0.04,52.5150949,5.4768915,0,1,2,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 02:45:00+00:00,0.0,3.338700414,4.24,0,0.04,52.5150949,5.4768915,0,1,2,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 03:00:00+00:00,-1e-10,3.629662991,4.24,0,0.04,52.5150949,5.4768915,0,1,3,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 03:15:00+00:00,-2e-10,3.880033374,4.68,0,0.06,52.5150949,5.4768915,0,1,3,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 03:30:00+00:00,-2e-10,4.130403757,4.99,0,0.23,52.5150949,5.4768915,0,1,3,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 03:45:00+00:00,-2e-10,4.38077414,4.99,0,0.23,52.5150949,5.4768915,0,1,3,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 04:00:00+00:00,-1e-10,4.631144524,4.99,0,0.23,52.5150949,5.4768915,0,1,4,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 04:15:00+00:00,-1e-10,4.578014374,4.99,0,0.23,52.5150949,5.4768915,0,1,4,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 04:30:00+00:00,0.0,4.524884224,4.99,0,0.23,52.5150949,5.4768915,0,1,4,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 04:45:00+00:00,25949.85352,4.471754074,5.1,0,0.23,52.5150949,5.4768915,0,1,4,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 05:00:00+00:00,51899.70703,4.418623924,5.76,0,0.23,52.5150949,5.4768915,0,1,5,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 05:15:00+00:00,77849.56055,4.336650968,5.29,0,0.23,52.5150949,5.4768915,0,1,5,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 05:30:00+00:00,103799.4141,4.254678011,5.74,0,0.23,52.5150949,5.4768915,0,1,5,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 05:45:00+00:00,168655.1699,4.172705054,5.73,0,0.23,52.5150949,5.4768915,0,1,5,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 06:00:00+00:00,233510.9258,4.090732098,5.77,0,0.23,52.5150949,5.4768915,0,1,6,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 06:15:00+00:00,298366.6816,3.857431114,5.55,0,0.23,52.5150949,5.4768915,0,1,6,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 06:30:00+00:00,363222.4375,3.62413013,5.49,0,0.23,52.5150949,5.4768915,0,1,6,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 06:45:00+00:00,429366.6719,3.390829146,5.75,0,0.23,52.5150949,5.4768915,0,1,6,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 07:00:00+00:00,495510.9063,3.157528162,5.68,0,0.23,52.5150949,5.4768915,0,1,7,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 07:15:00+00:00,561655.1406,2.878214836,6.09,0,0.23,52.5150949,5.4768915,0,1,7,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 07:30:00+00:00,627799.375,2.59890151,5.44,0,0.23,52.5150949,5.4768915,0,1,7,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 07:45:00+00:00,721305.7188,2.319588184,5.51,0,0.23,52.5150949,5.4768915,0,1,7,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 08:00:00+00:00,814812.0625,2.040274859,5.27,0,0.23,52.5150949,5.4768915,0,1,8,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 08:15:00+00:00,908318.4063,2.052991271,6.05,0,0.23,52.5150949,5.4768915,0,1,8,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 08:30:00+00:00,1001824.75,2.065707684,5.71,0,0.23,52.5150949,5.4768915,0,1,8,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 08:45:00+00:00,1095617.625,2.078424096,5.5,0,0.23,52.5150949,5.4768915,0,1,8,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 09:00:00+00:00,1189410.5,2.091140509,5.59,0,0.23,52.5150949,5.4768915,0,1,9,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 09:15:00+00:00,1283203.375,2.254577339,5.72,0,0.23,52.5150949,5.4768915,0,1,9,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 09:30:00+00:00,1376996.25,2.418014169,4.43,0,0.23,52.5150949,5.4768915,0,1,9,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 09:45:00+00:00,1391533.875,2.581450999,3.87,0,0.23,52.5150949,5.4768915,0,1,9,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 10:00:00+00:00,1406071.5,2.744887829,3.08,0,0.23,52.5150949,5.4768915,0,1,10,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 10:15:00+00:00,1420609.125,2.876146317,3.14,0,0.23,52.5150949,5.4768915,0,1,10,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 10:30:00+00:00,1435146.75,3.007404804,4.7,0,0.23,52.5150949,5.4768915,0,1,10,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 10:45:00+00:00,1358363.25,3.138663292,1.49,0,0.23,52.5150949,5.4768915,0,1,10,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 11:00:00+00:00,1281579.75,3.26992178,3.16,0,0.23,52.5150949,5.4768915,0,1,11,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 11:15:00+00:00,1204796.25,3.296097279,1.94,0,0.23,52.5150949,5.4768915,0,1,11,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 11:30:00+00:00,1128012.75,3.322272778,0.64,0,0.23,52.5150949,5.4768915,0,1,11,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 11:45:00+00:00,1122659.875,3.348448277,-0.02,0,0.23,52.5150949,5.4768915,0,1,11,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 12:00:00+00:00,1117307.0,3.374623776,-0.94,0,0.23,52.5150949,5.4768915,0,1,12,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 12:15:00+00:00,1111954.125,3.061004579,-0.69,0,0.23,52.5150949,5.4768915,0,1,12,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 12:30:00+00:00,1106601.25,2.747385383,0.6,0,0.23,52.5150949,5.4768915,0,1,12,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 12:45:00+00:00,955353.0,2.433766186,-0.21,0,0.23,52.5150949,5.4768915,0,1,12,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 13:00:00+00:00,804104.75,2.12014699,-1.01,0,0.23,52.5150949,5.4768915,0,1,13,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 13:15:00+00:00,652856.5,2.2658481,-1.67,0,0.23,52.5150949,5.4768915,0,1,13,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 13:30:00+00:00,501608.25,2.411549211,-1.11,0,0.23,52.5150949,5.4768915,0,1,13,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 13:45:00+00:00,508539.25,2.557250321,-2.18,0,0.23,52.5150949,5.4768915,0,1,13,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 14:00:00+00:00,515470.25,2.702951431,-1.86,0,0.23,52.5150949,5.4768915,0,1,14,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 14:15:00+00:00,522401.25,3.048636794,-2.97,0,0.23,52.5150949,5.4768915,0,1,14,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 14:30:00+00:00,529332.25,3.394322157,-2.27,0,0.23,52.5150949,5.4768915,0,1,14,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 14:45:00+00:00,417691.1875,3.74000752,-2.34,0,0.23,52.5150949,5.4768915,0,1,14,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 15:00:00+00:00,306050.125,4.085692883,-1.81,0,0.23,52.5150949,5.4768915,0,1,15,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 15:15:00+00:00,194409.0625,4.564190507,-1.74,0,0.23,52.5150949,5.4768915,0,1,15,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 15:30:00+00:00,82768.0,5.042688131,0.04,0,0.23,52.5150949,5.4768915,0,1,15,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 15:45:00+00:00,62063.625,5.521185756,-1.09,0,0.23,52.5150949,5.4768915,0,1,15,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 16:00:00+00:00,41359.25,5.99968338,-0.52,0,0.23,52.5150949,5.4768915,0,1,16,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 16:15:00+00:00,20654.875,5.813542604,-0.5,0,0.23,52.5150949,5.4768915,0,1,16,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 16:30:00+00:00,-49.5,5.627401829,1.21,0,0.23,52.5150949,5.4768915,0,1,16,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 16:45:00+00:00,-37.125,5.441261053,1.56,0,0.23,52.5150949,5.4768915,0,1,16,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 17:00:00+00:00,-24.75,5.255120277,4.06,0,0.23,52.5150949,5.4768915,0,1,17,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 17:15:00+00:00,-12.375,6.308941126,3.52,0,0.23,52.5150949,5.4768915,0,1,17,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 17:30:00+00:00,1e-10,7.362761974,5.04,0,0.23,52.5150949,5.4768915,0,1,17,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 17:45:00+00:00,1e-10,8.416582823,4.26,0,0.23,52.5150949,5.4768915,0,1,17,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 18:00:00+00:00,1e-10,9.470403671,5.13,0,0.23,52.5150949,5.4768915,0,1,18,0,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 18:15:00+00:00,1e-10,9.777593136,4.76,0,0.23,52.5150949,5.4768915,0,1,18,15,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 18:30:00+00:00,1e-10,10.0847826,6.24,0,0.23,52.5150949,5.4768915,0,1,18,30,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
2021-10-10 18:45:00+00:00,1e-10,10.39197207,5.49,0,0.23,52.5150949,5.4768915,0,1,18,45,428831203185.66034,11.7797176893133,93.12760155795357,6968.088518888953,0.036520600588693,0.10268563163614797,0.0,-22.49,0.0,0.43
