datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-10-06 21:45:00+00:00,5.68e-11,5.284331679,6.94,0,0.04,52.847,5.043,0,1,21,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 22:00:00+00:00,5.68e-11,5.064154625,6.75,0,0.03,52.847,5.043,0,1,22,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 22:15:00+00:00,5.68e-11,4.165104389,6.68,0,0.03,52.847,5.043,0,1,22,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 22:30:00+00:00,5.68e-11,3.266054153,6.55,0,0.04,52.847,5.043,0,1,22,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 22:45:00+00:00,5.68e-11,2.367003918,6.4,0,0.04,52.847,5.043,0,1,22,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 23:00:00+00:00,5.68e-11,1.467953682,6.34,0,0.04,52.847,5.043,0,1,23,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 23:15:00+00:00,5.68e-11,1.618960559,6.18,0,0.04,52.847,5.043,0,1,23,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 23:30:00+00:00,5.68e-11,1.769967437,6.02,0,0.04,52.847,5.043,0,1,23,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-06 23:45:00+00:00,5.68e-11,1.920974314,5.91,0,0.04,52.847,5.043,0,1,23,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 00:00:00+00:00,5.68e-11,2.071981192,5.84,0,0.04,52.847,5.043,0,1,0,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 00:15:00+00:00,5.68e-11,1.896336555,5.76,0,0.04,52.847,5.043,0,1,0,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 00:30:00+00:00,5.68e-11,1.720691919,5.66,0,0.04,52.847,5.043,0,1,0,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 00:45:00+00:00,5.68e-11,1.545047283,5.53,0,0.05,52.847,5.043,0,1,0,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 01:00:00+00:00,5.68e-11,1.369402647,5.48,0,0.05,52.847,5.043,0,1,1,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 01:15:00+00:00,5.68e-11,1.662317038,5.44,0,0.05,52.847,5.043,0,1,1,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 01:30:00+00:00,5.68e-11,1.955231428,5.41,0,0.05,52.847,5.043,0,1,1,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 01:45:00+00:00,5.68e-11,2.248145819,5.41,0,0.04,52.847,5.043,0,1,1,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 02:00:00+00:00,5.68e-11,2.541060209,5.34,0,0.04,52.847,5.043,0,1,2,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 02:15:00+00:00,5.68e-11,2.776643991,5.29,0,0.04,52.847,5.043,0,1,2,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 02:30:00+00:00,5.68e-11,3.012227774,5.22,0,0.04,52.847,5.043,0,1,2,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 02:45:00+00:00,-1.42e-11,3.247811556,5.22,0,0.04,52.847,5.043,0,1,2,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 03:00:00+00:00,-8.52e-11,3.483395338,5.19,0,0.04,52.847,5.043,0,1,3,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 03:15:00+00:00,-1.56e-10,3.200174809,5.24,0,0.04,52.847,5.043,0,1,3,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 03:30:00+00:00,-2.27e-10,2.916954279,5.2,0,0.04,52.847,5.043,0,1,3,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 03:45:00+00:00,6.0,2.633733749,5.09,0,0.04,52.847,5.043,0,1,3,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 04:00:00+00:00,12.0,2.35051322,5.08,0,0.04,52.847,5.043,0,1,4,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 04:15:00+00:00,18.0,2.297304928,5.08,0,0.04,52.847,5.043,0,1,4,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 04:30:00+00:00,24.0,2.244096637,5.06,0,0.04,52.847,5.043,0,1,4,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 04:45:00+00:00,7371.64502,2.190888345,5.06,0,0.04,52.847,5.043,0,1,4,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 05:00:00+00:00,14719.29004,2.137680054,5.11,0,0.04,52.847,5.043,0,1,5,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 05:15:00+00:00,22066.93506,2.460626662,5.17,0,0.04,52.847,5.043,0,1,5,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 05:30:00+00:00,29414.58008,2.78357327,5.28,0,0.04,52.847,5.043,0,1,5,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 05:45:00+00:00,59037.61475,3.106519878,5.33,0,0.04,52.847,5.043,0,1,5,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 06:00:00+00:00,88660.64941,3.429466486,5.32,0,0.04,52.847,5.043,0,1,6,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 06:15:00+00:00,118283.6841,3.866527617,5.65,0,0.05,52.847,5.043,0,1,6,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 06:30:00+00:00,147906.7188,4.303588748,5.87,0,0.05,52.847,5.043,0,1,6,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 06:45:00+00:00,192831.9609,4.740649879,6.17,0,0.05,52.847,5.043,0,1,6,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 07:00:00+00:00,237757.2031,5.17771101,6.39,0,0.05,52.847,5.043,0,1,7,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 07:15:00+00:00,282682.4453,5.102522731,7.03,0,0.05,52.847,5.043,0,1,7,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 07:30:00+00:00,327607.6875,5.027334452,7.27,0,0.05,52.847,5.043,0,1,7,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 07:45:00+00:00,329484.5938,4.952146173,7.88,0,0.05,52.847,5.043,0,1,7,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 08:00:00+00:00,331361.5,4.876957893,8.22,0,0.05,52.847,5.043,0,1,8,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 08:15:00+00:00,333238.4063,4.883629441,8.25,0,0.05,52.847,5.043,0,1,8,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 08:30:00+00:00,335115.3125,4.890300989,8.06,0,0.05,52.847,5.043,0,1,8,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 08:45:00+00:00,532009.8594,4.896972537,7.76,0,0.05,52.847,5.043,0,1,8,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 09:00:00+00:00,728904.4063,4.903644085,7.22,0,0.05,52.847,5.043,0,1,9,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 09:15:00+00:00,925798.9531,4.68313098,6.19,0,0.05,52.847,5.043,0,1,9,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 09:30:00+00:00,1122693.5,4.462617874,5.55,0,0.05,52.847,5.043,0,1,9,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 09:45:00+00:00,1208270.125,4.242104769,5.07,0,0.05,52.847,5.043,0,1,9,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 10:00:00+00:00,1293846.75,4.021591663,4.34,0,0.05,52.847,5.043,0,1,10,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 10:15:00+00:00,1379423.375,3.789993227,3.68,0,-0.18,52.847,5.043,0,1,10,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 10:30:00+00:00,1465000.0,3.55839479,2.93,0,-0.19,52.847,5.043,0,1,10,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 10:45:00+00:00,1515379.656,3.326796353,2.46,0,-0.1,52.847,5.043,0,1,10,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 11:00:00+00:00,1565759.313,3.095197916,2.05,0,0.04,52.847,5.043,0,1,11,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 11:15:00+00:00,1616138.969,2.935214162,1.76,0,-0.04,52.847,5.043,0,1,11,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 11:30:00+00:00,1666518.625,2.775230408,1.25,0,-0.14,52.847,5.043,0,1,11,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 11:45:00+00:00,1607786.063,2.615246654,0.74,0,-0.12,52.847,5.043,0,1,11,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 12:00:00+00:00,1549053.5,2.455262899,0.39,0,-0.09,52.847,5.043,0,1,12,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 12:15:00+00:00,1490320.938,2.785990775,0.06,0,0.02,52.847,5.043,0,1,12,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 12:30:00+00:00,1431588.375,3.11671865,0.69,0,0.03,52.847,5.043,0,1,12,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 12:45:00+00:00,1333458.531,3.447446525,0.83,0,0.03,52.847,5.043,0,1,12,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 13:00:00+00:00,1235328.688,3.7781744,0.88,0,0.05,52.847,5.043,0,1,13,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 13:15:00+00:00,1137198.844,3.86676538,1.09,0,0.0,52.847,5.043,0,1,13,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 13:30:00+00:00,1039069.0,3.955356359,1.8,0,-0.11,52.847,5.043,0,1,13,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 13:45:00+00:00,919956.375,4.043947339,2.86,0,-0.18,52.847,5.043,0,1,13,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 14:00:00+00:00,800843.75,4.132538319,2.88,0,-0.43,52.847,5.043,0,1,14,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 14:15:00+00:00,681731.125,4.106806159,2.58,0,-0.34,52.847,5.043,0,1,14,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 14:30:00+00:00,562618.5,4.081073999,3.44,0,-0.28,52.847,5.043,0,1,14,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 14:45:00+00:00,452961.5,4.05534184,4.78,0,-0.21,52.847,5.043,0,1,14,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 15:00:00+00:00,343304.5,4.02960968,5.91,0,-0.02,52.847,5.043,0,1,15,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 15:15:00+00:00,233647.5,4.021075666,5.86,0,0.03,52.847,5.043,0,1,15,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 15:30:00+00:00,123990.5,4.012541652,5.23,0,0.03,52.847,5.043,0,1,15,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 15:45:00+00:00,92966.875,4.004007638,4.19,0,0.05,52.847,5.043,0,1,15,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 16:00:00+00:00,61943.25,3.995473623,3.89,0,-0.08,52.847,5.043,0,1,16,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 16:15:00+00:00,30919.625,4.428480923,4.05,0,-0.16,52.847,5.043,0,1,16,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 16:30:00+00:00,-104.0,4.861488223,4.23,0,-0.16,52.847,5.043,0,1,16,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 16:45:00+00:00,-78.0,5.294495523,4.04,0,-0.12,52.847,5.043,0,1,16,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 17:00:00+00:00,-52.0,5.727502823,4.02,0,-0.04,52.847,5.043,0,1,17,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 17:15:00+00:00,-26.0,5.76305449,4.59,0,-0.02,52.847,5.043,0,1,17,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 17:30:00+00:00,5.68e-11,5.798606157,5.23,0,-0.08,52.847,5.043,0,1,17,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 17:45:00+00:00,5.68e-11,5.834157825,6.35,0,0.0,52.847,5.043,0,1,17,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 18:00:00+00:00,5.68e-11,5.869709492,6.59,0,0.01,52.847,5.043,0,1,18,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 18:15:00+00:00,5.68e-11,5.915851116,6.64,0,0.02,52.847,5.043,0,1,18,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 18:30:00+00:00,5.68e-11,5.961992741,7.2,0,0.02,52.847,5.043,0,1,18,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 18:45:00+00:00,5.68e-11,6.008134365,7.41,0,0.04,52.847,5.043,0,1,18,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 19:00:00+00:00,5.68e-11,6.05427599,7.64,0,0.05,52.847,5.043,0,1,19,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 19:15:00+00:00,5.68e-11,6.100108504,7.16,0,-0.32,52.847,5.043,0,1,19,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 19:30:00+00:00,5.68e-11,6.145941019,6.81,0,-0.66,52.847,5.043,0,1,19,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 19:45:00+00:00,5.68e-11,6.191773534,6.59,0,-0.68,52.847,5.043,0,1,19,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 20:00:00+00:00,5.68e-11,6.237606049,6.17,0,-0.81,52.847,5.043,0,1,20,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 20:15:00+00:00,5.68e-11,6.043335438,5.67,0,-0.98,52.847,5.043,0,1,20,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 20:30:00+00:00,5.68e-11,5.849064827,5.75,0,-1.03,52.847,5.043,0,1,20,30,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 20:45:00+00:00,5.68e-11,5.654794216,6.15,0,-0.77,52.847,5.043,0,1,20,45,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 21:00:00+00:00,5.68e-11,5.460523605,6.04,0,-0.65,52.847,5.043,0,1,21,0,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
2021-10-07 21:15:00+00:00,5.68e-11,5.281111002,5.93,0,-0.54,52.847,5.043,0,1,21,15,466305938802.11383,13.589422759806462,18.242131173337782,7266.176502772435,0.039225724572978744,0.04544731777160622,0.0,-5.82,0.0,0.06
